9.340638239999999541e+02, 7.961400000000000432e+01, 9.450000001953125661e+01

7.965525119999999788e+02, 7.976000000000000512e+01, 9.448600003906250322e+01

9.987311359999999922e+02, 8.036400000000000432e+01, 9.488600002929688060e+01

5.578483199999999442e+02, 7.830199999999999250e+01, 9.378600001953124377e+01

7.312315200000000459e+02, 7.725000003906249901e+01, 9.349000001953125150e+01

4.897298559999999839e+02, 7.814000000000000057e+01, 9.366400003906250049e+01

5.017841920000000187e+02, 7.815999999999999659e+01, 9.362600001953124718e+01

5.730409600000000410e+02, 7.523799999999999955e+01, 9.244600000976562626e+01

7.626810239999999794e+02, 7.945199999999999818e+01, 9.446800001953124593e+01

9.106221279999999751e+02, 7.724200000000000443e+01, 9.352000000976562433e+01

5.040579839999999763e+02, 7.807600003906250663e+01, 9.360200001953124627e+01

5.443506559999999581e+02, 7.813200000000000500e+01, 9.360000001953125093e+01

9.150988800000000083e+02, 7.797000003906249788e+01, 9.399600000976562342e+01

4.672677120000000173e+02, 7.817400000000000659e+01, 9.376200000976562876e+01

7.935355680000000120e+02, 7.949599999999999511e+01, 9.446400002929686934e+01

1.038998528000000078e+03, 8.027599999999999625e+01, 9.486000005859375506e+01

5.266240639999999757e+02, 7.803799999999999670e+01, 9.366600000976562512e+01

5.297119360000000370e+02, 7.825199999999999534e+01, 9.377800000976561989e+01

6.502157439999999724e+02, 7.833799999999999386e+01, 9.386400000976561842e+01

5.837932799999999816e+02, 7.839799999999999613e+01, 9.382600001953125002e+01

7.839135519999999815e+02, 7.711799999999999500e+01, 9.349999997070312929e+01

8.054506880000000137e+02, 7.964600000000000080e+01, 9.456800002929686855e+01

6.463559040000000095e+02, 7.970800003906249742e+01, 9.450400000976561898e+01

4.659310080000000198e+02, 7.794800000000000750e+01, 9.358600001953125513e+01

6.009381759999999986e+02, 7.828799999999999670e+01, 9.375000001953125661e+01

5.229161599999999908e+02, 7.821200000000000330e+01, 9.367800001953125388e+01

7.510318559999999479e+02, 7.957800003906250197e+01, 9.447199999999999420e+01

7.755791040000000294e+02, 7.968600000000000705e+01, 9.459400002929687901e+01

7.746268959999999879e+02, 7.967799999999999727e+01, 9.449200001953124683e+01

6.966214240000000473e+02, 7.963400003906249935e+01, 9.449200000976561853e+01

7.825730079999999589e+02, 7.968999999999999773e+01, 9.439199999999999591e+01

4.702366719999999987e+02, 7.827400000000000091e+01, 9.371199999023437499e+01

4.907296640000000139e+02, 7.812800000000000011e+01, 9.365800002929687196e+01

7.517857599999999820e+02, 7.692799999999999727e+01, 9.341600002929686752e+01

6.776590559999999641e+02, 7.695400000000000773e+01, 9.335200003906250288e+01

7.513412640000000238e+02, 7.957200003906250174e+01, 9.444000002929686843e+01

5.667857279999999491e+02, 7.807000003906250640e+01, 9.366200001953124854e+01

6.039692800000000261e+02, 7.829800000000000182e+01, 9.377800001953124820e+01

7.122804159999999456e+02, 7.931799999999999784e+01, 9.432600000976562171e+01

7.757456479999999601e+02, 7.956799999999999784e+01, 9.449800002929687537e+01

7.946725920000000087e+02, 7.973400000000000887e+01, 9.458600001953125513e+01

7.627976640000000543e+02, 7.947800000000000864e+01, 9.439800000976562444e+01

7.564178560000000289e+02, 7.956000000000000227e+01, 9.456000000976563058e+01

5.429011199999999917e+02, 7.829399999999999693e+01, 9.375600003906249924e+01

5.632885119999999688e+02, 7.846800000000000352e+01, 9.372200001953125081e+01

5.145774719999999434e+02, 7.801999999999999602e+01, 9.369600000976562626e+01

7.003047040000000152e+02, 7.837199999999999989e+01, 9.381800001953125445e+01

6.493536639999999807e+02, 7.815399999999999636e+01, 9.369800000976562160e+01

6.259128960000000461e+02, 7.842000000000000171e+01, 9.381800001953125445e+01

4.760554240000000163e+02, 7.802799999999999159e+01, 9.359400003906250731e+01

7.238726880000000392e+02, 7.712399999999999523e+01, 9.340200000976562933e+01

5.284857600000000275e+02, 7.815399999999999636e+01, 9.376999999999999602e+01

5.218755840000000035e+02, 7.833199999999999363e+01, 9.369199998046875066e+01

5.395464319999999816e+02, 7.513400000000000034e+01, 9.245400003906249253e+01

5.452611839999999575e+02, 7.515399999999999636e+01, 9.242000001953124411e+01

5.760244480000000067e+02, 7.829599999999999227e+01, 9.372599999023437078e+01

5.519078399999999647e+02, 7.829800000000000182e+01, 9.374000001953125150e+01

9.180339199999999664e+02, 8.024399999999999977e+01, 9.483800002929687878e+01

6.202763519999999744e+02, 7.835999999999999943e+01, 9.376800003906249970e+01

6.895674559999999929e+02, 7.937600000000000477e+01, 9.436000002929687014e+01

6.576822399999999789e+02, 7.856999999999999318e+01, 9.388000001953125206e+01

8.741408000000000129e+02, 7.960999999999999943e+01, 9.451000000976561921e+01

9.171066399999999703e+02, 7.934600000000000364e+01, 9.448600001953124661e+01

7.953923360000000002e+02, 7.963200000000000500e+01, 9.449800000976561876e+01

1.035728384000000005e+03, 8.004400003906249594e+01, 9.476800004882812800e+01

8.276606399999999439e+02, 7.731600000000000250e+01, 9.353600001953124377e+01

6.253879040000000487e+02, 7.844200000000000728e+01, 9.380600001953125400e+01

5.997361919999999600e+02, 7.817799999999999727e+01, 9.362800001953124251e+01

5.873596800000000258e+02, 7.811799999999999500e+01, 9.369800000000000750e+01

6.688776319999999487e+02, 7.962600000000000477e+01, 9.453600000976562967e+01

7.135831680000000006e+02, 7.828199999999999648e+01, 9.380799999999999272e+01

4.834305279999999811e+02, 7.505800003906250595e+01, 9.245800001953125502e+01

5.806526079999999865e+02, 7.810599999999999454e+01, 9.365399999999999636e+01

6.641159679999999526e+02, 7.823799999999999955e+01, 9.371800001953124593e+01

5.129971839999999474e+02, 7.812199999999999989e+01, 9.372799999023438033e+01

7.025451679999999897e+02, 7.976800000000000068e+01, 9.453000001953124354e+01

9.914165759999999636e+02, 8.021000000000000796e+01, 9.484600004882813096e+01

6.327614079999999603e+02, 7.839799999999999613e+01, 9.381200001953125422e+01

8.203182239999999865e+02, 7.966000003906249560e+01, 9.452600003906249526e+01

7.101900160000000142e+02, 7.842000000000000171e+01, 9.381800001953125445e+01

5.021413759999999797e+02, 7.808400000000000318e+01, 9.356600003906250151e+01

5.905945600000000013e+02, 7.833400000000000318e+01, 9.387600001953124718e+01

6.131472639999999501e+02, 7.825600000000000023e+01, 9.378600000000000136e+01

6.083822079999999914e+02, 7.839799999999999613e+01, 9.382399999999999807e+01

6.076614399999999705e+02, 7.815399999999999636e+01, 9.376600000000000534e+01

5.776359039999999823e+02, 7.811199999999999477e+01, 9.364600003906249981e+01

7.758947359999999662e+02, 7.963400000000000034e+01, 9.453200000976562478e+01

8.943470079999999598e+02, 8.023800003906249856e+01, 9.480600001953125400e+01

7.529381120000000465e+02, 7.969800000000000750e+01, 9.459000001953124581e+01

7.405420960000000150e+02, 7.695000000000000284e+01, 9.345000000000000284e+01

6.328456959999999754e+02, 7.832599999999999341e+01, 9.379600003906250549e+01

9.576012480000000551e+02, 7.990000000000000568e+01, 9.462600001953124718e+01

6.209100160000000415e+02, 7.814400000000000546e+01, 9.368600000000000705e+01

5.568067200000000412e+02, 7.802600007812500849e+01, 9.360400000976562751e+01

5.992303359999999657e+02, 7.844400000000000261e+01, 9.391399999023437317e+01

4.687137920000000122e+02, 7.831799999999999784e+01, 9.372400003906250276e+01

8.919923360000000230e+02, 7.980199999999999250e+01, 9.463800002929687594e+01

8.093343840000000000e+02, 7.982200000000000273e+01, 9.452800000976561989e+01

6.638840959999999995e+02, 7.540600000000000591e+01, 9.245600003906250208e+01

6.779772159999999985e+02, 7.840600000000000591e+01, 9.393800000000000239e+01

7.172837919999999485e+02, 7.952599999999999625e+01, 9.429800000976563013e+01

5.787447680000000219e+02, 7.824399999999999977e+01, 9.366200001953124854e+01

6.260177919999999858e+02, 7.831399999999999295e+01, 9.372400000000000375e+01

8.590069120000000567e+02, 7.962399999999999523e+01, 9.442400001953124900e+01

6.343965439999999489e+02, 7.816800000000000637e+01, 9.370200000976562649e+01

7.685310879999999543e+02, 7.943600000000000705e+01, 9.440800002929687196e+01

8.718424959999999828e+02, 7.955400000000000205e+01, 9.439800001953125275e+01

8.216770559999999932e+02, 7.971999999999999886e+01, 9.459800000976562728e+01

5.623560959999999795e+02, 7.806399999999999295e+01, 9.360800000976561819e+01

5.738072319999999991e+02, 7.529399999999999693e+01, 9.247600002929686980e+01

5.122190080000000307e+02, 7.791599999999999682e+01, 9.353600001953124377e+01

5.115096960000000195e+02, 7.837800000000000011e+01, 9.380199999999999250e+01

5.065918720000000235e+02, 7.817799999999999727e+01, 9.372800000976562274e+01

7.363405119999999897e+02, 7.967799999999999727e+01, 9.452200001953124797e+01

9.677465600000000450e+02, 8.016400000000000148e+01, 9.475200001953125195e+01

8.863787039999999706e+02, 7.970000000000000284e+01, 9.450400002929687560e+01

8.888701760000000149e+02, 7.973600005859374562e+01, 9.460800001953124649e+01

6.902874880000000530e+02, 7.833400003906250220e+01, 9.380599998046875498e+01

6.352291840000000320e+02, 7.825000000000000000e+01, 9.377200002929687628e+01

5.093571200000000090e+02, 7.813800000000000523e+01, 9.377599999999999625e+01

1.011409536000000003e+03, 8.041800000000000637e+01, 9.493600002929687776e+01

5.504444799999999987e+02, 7.838800003906250424e+01, 9.374799999023437636e+01

7.505862879999999677e+02, 7.975199999999999534e+01, 9.456000001953124467e+01

8.896357279999999719e+02, 7.987000000000000455e+01, 9.468200000976563047e+01

7.667325759999999946e+02, 7.962000003906250356e+01, 9.452400001953125752e+01

5.364102400000000443e+02, 7.831999999999999318e+01, 9.377000001953125263e+01

8.423340960000000450e+02, 7.937399999999999523e+01, 9.446200002929687400e+01

8.384519999999999982e+02, 7.965600001953124831e+01, 9.448600002929687491e+01

7.804090879999999970e+02, 7.970000000000000284e+01, 9.456400003906250618e+01

4.877867519999999786e+02, 7.808400000000000318e+01, 9.364199999999999591e+01

5.775343360000000530e+02, 7.819200000000000728e+01, 9.367399998046874998e+01

8.876389279999999644e+02, 7.965800000000000125e+01, 9.455200002929687741e+01

8.024808799999999565e+02, 7.963200000000000500e+01, 9.453200001953125309e+01

5.859688959999999724e+02, 7.838400000000000034e+01, 9.372000001953125548e+01

5.795016319999999723e+02, 7.825799999999999557e+01, 9.375400000976561898e+01

7.452717760000000453e+02, 7.962800003906249913e+01, 9.448600002929687491e+01

5.528823680000000422e+02, 7.831199999999999761e+01, 9.372000001953125548e+01

7.782635999999999967e+02, 7.959200003906249776e+01, 9.450400002929687560e+01

5.387106559999999718e+02, 7.519599999999999795e+01, 9.242400005859374801e+01

6.852259840000000395e+02, 7.847800000000000864e+01, 9.390400001953125297e+01

6.345323519999999462e+02, 7.837199999999999989e+01, 9.381600001953124490e+01

9.111477919999999813e+02, 7.982600001953125002e+01, 9.459600002929687435e+01

5.984202880000000278e+02, 7.828999999999999204e+01, 9.369200000000000728e+01

9.106222719999999526e+02, 7.985200003906250288e+01, 9.463200000976561910e+01

1.039682047999999895e+03, 8.044599999999999795e+01, 9.487600005859374619e+01

6.373500159999999823e+02, 7.549599999999999511e+01, 9.265800001953124365e+01

7.915743840000000091e+02, 7.941800000000000637e+01, 9.441400001953124388e+01

6.907888639999999896e+02, 7.826599999999999113e+01, 9.376800000976562899e+01

5.495744640000000345e+02, 7.836599999999999966e+01, 9.382199998046874612e+01

5.111643520000000080e+02, 7.525400000000000489e+01, 9.252799999023437749e+01

5.721347200000000157e+02, 7.825400003906250390e+01, 9.370000001953124524e+01

5.021175680000000057e+02, 7.807399999999999807e+01, 9.371599999999999397e+01

5.310561279999999442e+02, 7.836199999999999477e+01, 9.377200000976561967e+01

5.176618240000000242e+02, 7.832200000000000273e+01, 9.369000000976562603e+01

5.603491199999999708e+02, 7.513400000000000034e+01, 9.238000001953125206e+01

6.975462079999999787e+02, 7.965800000000000125e+01, 9.455800001953124934e+01

4.925492479999999773e+02, 7.810399999999999920e+01, 9.360999999999999943e+01

7.415806720000000496e+02, 7.831199999999999761e+01, 9.380800002929687764e+01

5.291334399999999505e+02, 7.809000000000000341e+01, 9.367799999999999727e+01

8.358014879999999494e+02, 7.971400003906249765e+01, 9.449400004882812709e+01

5.080131840000000238e+02, 7.821999999999999886e+01, 9.371800000976563183e+01

5.741484159999999974e+02, 7.813200000000000500e+01, 9.369000001953125434e+01

6.407271040000000539e+02, 7.558400000000000318e+01, 9.266400001953124388e+01

8.950242080000000442e+02, 7.977199999999999136e+01, 9.462800000976562842e+01

7.874265279999999620e+02, 7.973799999999999955e+01, 9.456400001953124956e+01

5.975708799999999883e+02, 7.829399999999999693e+01, 9.375800001953125218e+01

7.806374560000000429e+02, 7.731799999999999784e+01, 9.342799999023436897e+01

4.803035520000000247e+02, 7.495000007812500087e+01, 9.232400000976562637e+01

5.850154240000000527e+02, 7.817799999999999727e+01, 9.376600001953124774e+01

8.957516799999999648e+02, 8.022200003906249322e+01, 9.482600002929687832e+01

4.327337600000000180e+02, 7.492600000000000193e+01, 9.228400002929687673e+01

7.998312479999999596e+02, 7.951800000000000068e+01, 9.445000000000000284e+01

8.400718879999999444e+02, 7.971000003906249276e+01, 9.453800001953125332e+01

6.460757760000000189e+02, 7.834999999999999432e+01, 9.377800000000000580e+01

5.738778879999999845e+02, 7.849800000000000466e+01, 9.388400001953124274e+01

8.134903199999999970e+02, 7.951800003906249970e+01, 9.451800003906249970e+01

7.878014399999999569e+02, 7.954399999999999693e+01, 9.439000001953124297e+01

7.521666079999999965e+02, 7.954200000000000159e+01, 9.446400000976562694e+01

5.402120320000000220e+02, 7.506799999999999784e+01, 9.232599999999999341e+01

7.415381280000000288e+02, 7.969000001953125434e+01, 9.452600001953125286e+01

9.285374719999999797e+02, 8.032600003906250663e+01, 9.484800004882812630e+01

6.100769920000000184e+02, 7.527599999999999625e+01, 9.245600000000000307e+01

5.785541759999999840e+02, 7.803199999999999648e+01, 9.363000001953125206e+01

5.698336000000000467e+02, 7.840800000000000125e+01, 9.383000001953125491e+01

7.579877279999999473e+02, 7.947599999999999909e+01, 9.447800000976562274e+01

5.957912959999999885e+02, 7.835999999999999943e+01, 9.372800001953125104e+01

4.943791360000000168e+02, 7.507000003906250640e+01, 9.234600003906250265e+01

6.176176639999999907e+02, 7.804200000000000159e+01, 9.363000003906249447e+01

5.980084480000000440e+02, 7.523400000000000887e+01, 9.245600000000000307e+01

7.376252960000000485e+02, 7.968400003906249651e+01, 9.450400001953124729e+01

5.104852480000000128e+02, 7.814400000000000546e+01, 9.360000000976562262e+01

7.043952960000000303e+02, 7.957599999999999341e+01, 9.444400002929687332e+01

6.240600319999999783e+02, 7.823400000000000887e+01, 9.368200003906250117e+01

6.533963519999999789e+02, 7.828799999999999670e+01, 9.361000003906249844e+01

5.799173759999999902e+02, 7.550199999999999534e+01, 9.251000002929687582e+01

7.811670080000000098e+02, 7.956999999999999318e+01, 9.448800002929687025e+01

9.100523520000000417e+02, 8.016400003906250049e+01, 9.478400003906250504e+01

7.641199679999999717e+02, 7.712399999999999523e+01, 9.345000003906250186e+01

5.631877120000000332e+02, 7.824200003906250345e+01, 9.370600001953124547e+01

6.699502720000000409e+02, 7.556600000000000250e+01, 9.273400002929687957e+01

4.874240639999999871e+02, 7.799200000000000443e+01, 9.359400001953125070e+01

9.039825919999999542e+02, 7.976000003906250413e+01, 9.464800002929688105e+01

9.183294720000000098e+02, 8.043800000000000239e+01, 9.489600003906249981e+01

9.142203520000000481e+02, 7.978799999999999670e+01, 9.450600002929687093e+01

5.749456000000000131e+02, 7.817400000000000659e+01, 9.380200000976562080e+01

9.766969599999999900e+02, 7.791800000000000637e+01, 9.391200001953124854e+01

7.085495680000000220e+02, 7.859199999999999875e+01, 9.390000000000000568e+01

7.564895199999999704e+02, 7.735599999999999454e+01, 9.346399999999999864e+01

6.763830880000000434e+02, 7.681000000000000227e+01, 9.331199999999999761e+01

6.362421120000000201e+02, 7.846999999999999886e+01, 9.377600001953125286e+01

5.109834880000000226e+02, 7.826200000000000045e+01, 9.362400001953125184e+01

5.273580799999999726e+02, 7.812000007812500257e+01, 9.369599999999999795e+01

6.428712319999999636e+02, 7.836199999999999477e+01, 9.378199998046875407e+01

5.499641599999999926e+02, 7.811599999999999966e+01, 9.362800000976562842e+01

8.020629760000000488e+02, 7.974200003906250345e+01, 9.446800001953124593e+01

5.695335039999999935e+02, 7.843800000000000239e+01, 9.374600003906249412e+01

5.588094079999999622e+02, 7.853799999999999670e+01, 9.381199999999999761e+01

7.788977599999999484e+02, 7.978000000000000114e+01, 9.462600001953124718e+01

7.859852160000000367e+02, 7.939799999999999613e+01, 9.435600001953125116e+01
